0.00595984
0.0069528
0.0052882
0.00329096
0.00527424
0.00216856
0.00636871
0.00474134
0.00570622
0.00342668
0.00769671
0.000638275
0.00629354
0.0065507
0.00799746
0.00121858
0.00209129
0.00407305
0.00157285
0.00287618
0.001012
0.00597297
0.0023381
0.00730975
0.0026342
0.00449755
0.00560861
0.00740573
0.00679707
0.00962602
0.00795441
0.00892692
0.00479276
0.00674217
0.0104354
0.00205887
0.000971075
0.00307674
0.00552421
0.00188659
0.00756322
0.00448104
0.0030377
0.00185683
0.0105426
0.00909314
0.00538045
0.0092922
0.00933328
0.00946592
0.00741923
0.00701719
0.00817861
0.00970991
0.0012995
0.0101644
0.00198227
0.00922084
0.0015148
0.00221142
0.00443428
0.0095515
0.0105417
0.00932727
0.00123486
0.00598861
0.0103554
0.00707392
0.00622845
0.010402
0.0101367
0.00853987
0.00326036
0.00692429
0.00548126
0.00795834
0.00156887
0.00702515
0.00942715
0.00887801
0.00752531
0.0055424
0.0106084
0.0109464
0.0105315
0.00423453
0.00885431
0.00436858
0.00589469
0.00441138
0.00353874
0.00610553
0.00248348
0.00521416
0.00499859
0.00687138
0.00798428
0.0090987
0.00432823
0.00299629
0.00956437
0.0110896
0.00186889
0.00221242
0.00276133
0.0033661
0.00969856
0.00743092
0.00640722
0.00174509
0.00844074
0.00756688
0.00639669
0.0056162
0.00370105
0.00948054
0.00612002
0.00789914
0.00244537
0.0100911
0.00636584
0.00658546
0.00463216
0.00273227
0.00250967
0.00441971
0.0104104
0.00680602
0.00180087
0.00829205
0.00819671
0.00479927
0.00855873
0.00489731
0.00394593
0.00572993
0.0100921
0.00422941
0.00692194
0.00907643
0.0111531
0.00746544
0.00228693
0.00826173
0.00973932
0.0108122
0.00582112
0.00774886
0.00205644
0.0118686
0.0110802
0.00281234
0.00945304
0.0100715
0.00430922
0.00604958
0.0051397
0.00778524
0.00742348
0.00968967
0.00350741
0.00360008
0.00436506
0.00776867
0.00985571
0.00439706
0.0111556
0.00722894
0.00334077
0.00774845
0.00494672
0.0120083
0.0109651
0.0112091
0.0023943
0.00917754
0.00540656
0.0100684
0.00265477
0.0111934
0.00451495
0.0101196
0.00532681
0.00332652
0.00527593
0.00701048
0.00864676
0.0103279
0.0100641
0.00874133
0.00824773
0.0113947
0.00798992
0.00286727
0.0118011
0.00750219
0.00915984
0.00497167
0.0098475
0.0101596
0.00465851
0.00997075
0.00813129
0.00565275
0.0100647
0.00281278
0.0117534
0.00384224
0.00531525
0.0101358
0.0064503
0.00556851
0.00873225
0.00944168
0.00731718
0.00773913
0.00801705
0.0073562
0.0102834
0.0101487
0.00603502
0.00353024
0.00665461
0.00310428
0.00419489
0.0117505
0.00603401
0.00991097
0.0112399
0.00481689
0.00793454
0.0032834
0.0102586
0.0047563
0.00739573
0.0097492
0.0117355
0.00492583
0.00491717
0.0110964
0.0054446
0.00557663
0.00601872
0.00694148
0.00900747
0.00943706
0.010745
0.00746869
0.00592006
0.00887474
0.00842143
0.0104081
0.0108673
0.0112074
0.00797906
0.0113158
0.00513359
0.00371832
0.0091563
0.0112177
0.00992605
0.00494104
0.00489149
0.0106762
0.0104169
0.00377721
0.0102232
0.00434798
0.00832351
0.0130092
0.00800162
0.00509247
0.00583579
0.00876728
0.00673342
0.0116913
0.00870285
0.0125203
0.0108661
0.00924603
0.0112931
0.0071446
0.00882452
0.00631243
0.0114385
0.0136406
0.00911826
0.0078382
0.00787837
0.0100533
0.00982277
0.00795829
0.00811168
0.00916506
0.0117569
0.0117244
0.00947172
0.00651894
0.010659
0.0098138
0.0112377
0.0053368
0.00868487
0.00529598
0.010593
0.00989489
0.0105311
0.00650984
0.0102425
0.0139183
0.00449956
0.00511469
0.0105051
0.00555698
0.0138197
0.0133832
0.0136886
0.00550952
0.00853103
0.00979255
0.0135648
0.00984908
0.0132509
0.00698103
0.00775212
0.0141221
0.0111297
0.0111277
0.0058238
0.0102785
0.00931061
0.00682202
0.0109492
0.0129957
0.00620763
0.00648493
0.00788256
0.00696048
0.00590931
0.00840163
0.00511315
0.0116705
0.0100273
0.0124308
0.0139884
0.00531552
0.0122959
0.00745158
0.0126201
0.0143076
0.00623934
0.00961335
0.00738966
0.0100126
0.0112201
0.0054462
0.00986547
0.00925772
0.00717289
0.0088986
0.0119372
0.0101652
0.0133491
0.00636205
0.00699183
0.00988395
0.0113734
0.00874966
0.00993365
0.00577692
0.00793019
0.0146838
0.0138643
0.00662914
0.0073926
0.0138627
0.00623754
0.00543632
0.00970483
0.0146634
0.0122978
0.0103393
0.0138286
0.0150474
0.00861431
0.00526327
0.0120727
0.0108275
0.0145323
0.00683085
0.00561151
0.0103616
0.0143371
0.00910217
0.00650676
0.0097349
0.00796135
0.0127136
0.0065472
0.00749255
0.0130376
0.0099698
0.0082164
0.0129854
0.00610764
0.0124593
0.0081021
0.00739091
0.00580993
0.0127485
0.00806044
0.0114759
0.00584883
0.00672246
0.0144448
0.00915333
0.0105613
0.00813257
0.010714
0.0109098
0.0108957
0.0119118
0.013734
0.00615366
0.013612
0.00782401
0.00907973
0.00855439
0.011517
0.0110081
0.0156581
0.0134296
0.00754823
0.0109769
0.0149542
0.0112482
0.0105175
0.0156372
0.0152245
0.00630958
0.0153255
0.0118921
0.01594
0.014659
0.0154639
0.00938759
0.0127976
0.0103029
0.0106153
0.00896506
0.00861062
0.0137919
0.00716106
0.0123839
0.0103891
0.0122256
0.0144127
0.0148783
0.00792546
0.0147468
0.0143796
0.00710417
0.0141962
0.0125878
0.00788266
0.00804855
0.0128923
0.00772666
0.014831
0.0154525
0.0133912
0.00922466
0.0114652
0.0153217
0.00848179
0.0112952
0.0123949
0.00707698
0.0151594
0.0121801
0.0102246
0.0159171
0.0137929
0.0078838
0.0105968
0.00894318
0.0159907
0.00983835
0.015453
0.0166245
0.0164648
0.0105508
0.0123327
0.016151
0.00921496
0.0163083
0.0125196
0.0082481
0.0133418
0.0109884
0.0158469
0.0140077
0.00879563
0.0100541
0.0149748
0.0133026
0.00738826
0.00877979
0.0069568
0.0113465
0.00936417
0.0137816
0.0148997
0.0149582
0.0108527
0.0119094
0.00753328
0.0150978
0.0125128
0.0155672
0.00950828
0.00723484
0.0146797
0.00851791
0.0102229
0.0161098
0.00933027
0.0112431
0.0140006
0.0164511
0.0141758
0.00991168
0.00942693
0.0162169
0.00919475
0.00802914
0.0106606
0.0139141
0.0109235
0.0148206
0.00852723
0.0165629
0.0148095
0.0094165
0.0142124
0.00986946
0.0109451
0.0149042
0.0133638
0.0171687
0.0134933
0.0112992
0.0134176
0.00869479
0.00911614
0.0115117
0.0119587
0.00775375
0.0147204
0.00935818
0.00892928
0.0153451
0.00983056
0.0136895
0.0104962
0.00980733
0.0139071
0.0176934
0.0173933
0.013047
0.0139139
0.0174369
0.0155464
0.00990649
0.0124541
0.00870628
0.0117986
0.0122462
0.0117871
0.0162158
0.0125434
0.0142886
0.0140328
0.0142344
0.00808112
0.0108014
0.0128824
0.0127086
0.0105115
0.0146704
0.0171255
0.0179314
0.0179728
0.0154308
0.0113049
0.0118251
0.0130411
0.0153189
0.0138142
0.00890216
0.018104
0.0144047
0.0177485
0.0149612
0.0155162
0.0113707
0.0148207
0.0165855
0.0153564
0.0114945
0.0176588
0.015505
0.00859059
0.008404
0.0107932
0.0168846
0.00846255
0.0111649
0.0156485
0.0155971
0.0179146
0.0132583
0.00984893
0.00955247
0.0158593
0.0150212
0.0161594
0.0141365
0.0101107
0.0161029
0.0113596
0.0168247
0.00978734
0.00950371
0.0103789
0.016039
0.0150019
0.01376
0.0159932
0.0132998
0.0166451
0.0148334
0.00940225
0.0127454
0.014086
0.0142733
0.0120004
0.0170746
0.0135878
0.015207
0.0136471
0.0139787
